fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2014-11-04,2.6057,true,2014-11-03,7.4427,17.793,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-11-03,2.63,true,2014-11-02,7.9151,18.8916,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-31,2.605,true,2014-10-30,6.8893,17.7614,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-30,2.5903,true,2014-10-29,6.2862,17.0969,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-29,2.5726,true,2014-10-28,6.126,16.2967,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-28,2.5643,true,2014-10-27,6.0636,15.9215,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-27,2.5731,true,2014-10-26,6.4276,16.3193,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-24,2.5743,true,2014-10-23,5.9208,16.3736,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-23,2.5784,true,2014-10-22,5.2108,16.5589,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-22,2.5856,true,2014-10-21,5.8631,16.8844,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-21,2.5626,true,2014-10-20,5.0547,15.8447,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-20,2.5608,true,2014-10-19,4.8262,15.7633,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-17,2.5433,true,2014-10-16,4.8611,14.9722,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-16,2.5504,true,2014-10-15,6.249,15.2932,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-15,2.5449,true,2014-10-14,6.5793,15.0445,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-14,2.5334,true,2014-10-13,6.0977,14.5247,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-13,2.536,true,2014-10-12,5.6491,14.6422,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-10,2.5862,true,2014-10-09,10.8245,16.9115,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-09,2.5976,true,2014-10-08,12.6746,17.4269,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-08,2.5932,true,2014-10-07,11.4348,17.228,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-07,2.6088,true,2014-10-06,12.4337,17.9332,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-03,2.613,true,2014-10-02,13.5248,18.1231,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-02,2.6014,true,2014-10-01,13.4942,17.5987,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-10-01,2.6222,true,2014-09-30,16.6407,18.5389,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-30,2.6254,true,2014-09-29,16.835,18.6836,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-29,2.6219,true,2014-09-28,13.9907,18.5254,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-26,2.6166,true,2014-09-25,13.4545,18.2858,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-25,2.6237,true,2014-09-24,13.5653,18.6068,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-24,2.6397,true,2014-09-23,13.7165,19.33,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-23,2.6123,true,2014-09-22,12.1688,18.0914,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-22,2.6137,true,2014-09-21,12.9174,18.1547,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-19,2.6137,true,2014-09-18,11.7682,18.1547,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-18,2.6155,true,2014-09-17,15.0986,18.2361,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-17,2.6016,true,2014-09-16,14.3158,17.6077,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-16,2.5859,true,2014-09-15,15.3699,16.898,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-15,2.5801,true,2014-09-14,17.9744,16.6358,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-12,2.5922,true,2014-09-11,17.6188,17.1828,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-11,2.5927,true,2014-09-10,17.3167,17.2054,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-10,2.5919,true,2014-09-09,19.1185,17.1692,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-09,2.6047,true,2014-09-08,21.3407,17.7478,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-08,2.6198,true,2014-09-07,22.5637,18.4305,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-05,2.6106,true,2014-09-04,22.3738,18.0146,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-04,2.5946,true,2014-09-03,21.209,17.2913,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-03,2.5972,true,2014-09-02,19.4005,17.4088,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-02,2.5748,true,2014-09-01,18.7858,16.3962,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-09-01,2.5684,true,2014-08-31,18.4195,16.1069,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-29,2.5603,true,2014-08-28,20.655,15.7407,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-28,2.5703,true,2014-08-27,23.7208,16.1928,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-27,2.5839,true,2014-08-26,20.9804,16.8076,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-26,2.5791,true,2014-08-25,16.8018,16.5906,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-22,2.5733,true,2014-08-21,16.7983,16.3284,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-20,2.5629,true,2014-08-19,9.8072,15.8582,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-19,2.5599,true,2014-08-18,9.6787,15.7226,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-18,2.5491,true,2014-08-17,9.2159,15.2344,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-15,2.5432,true,2014-08-14,8.1614,14.9677,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-14,2.5551,true,2014-08-13,7.3256,15.5056,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-13,2.5378,true,2014-08-12,7.9961,14.7236,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-12,2.5381,true,2014-08-11,9.7509,14.7371,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-11,2.532,true,2014-08-10,9.9627,14.4614,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-08,2.5139,true,2014-08-07,9.1766,13.6431,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-07,2.5327,true,2014-08-06,9.7309,14.493,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-06,2.5301,true,2014-08-05,9.7181,14.3755,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-05,2.5373,true,2014-08-04,8.7663,14.701,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-04,2.5383,true,2014-08-03,8.4234,14.7462,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-08-01,2.5103,true,2014-07-31,5.373,13.4804,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-31,2.5016,true,2014-07-30,5.1534,13.0871,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-30,2.5022,true,2014-07-29,3.7698,13.1142,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-28,2.4997,true,2014-07-27,3.0464,13.0012,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-25,2.5106,true,2014-07-24,2.9567,13.494,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-24,2.512,true,2014-07-23,3.0015,13.5573,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-23,2.5121,true,2014-07-22,3.9475,13.5618,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-22,2.5068,true,2014-07-21,5.2349,13.3222,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-21,2.5083,true,2014-07-20,5.4218,13.39,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-18,2.5054,true,2014-07-17,4.8679,13.2589,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-17,2.5091,true,2014-07-16,6.1289,13.4262,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-16,2.5091,true,2014-07-15,5.8826,13.4262,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-15,2.5024,true,2014-07-14,5.1826,13.1233,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-14,2.5019,true,2014-07-13,5.802,13.1007,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-11,2.5227,true,2014-07-10,8.9625,14.041,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-10,2.5345,true,2014-07-09,11.2745,14.5744,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-09,2.5257,true,2014-07-08,10.3745,14.1766,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-08,2.5347,true,2014-07-07,10.6904,14.5834,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-07,2.5469,true,2014-07-06,8.4202,15.1349,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-04,2.5379,true,2014-07-03,8.5222,14.7281,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-03,2.5221,true,2014-07-02,7.6349,14.0138,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-02,2.5099,true,2014-07-01,5.2722,13.4623,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-07-01,2.5057,true,2014-06-30,4.2565,13.2725,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-30,2.514,true,2014-06-29,5.6658,13.6477,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-27,2.5139,true,2014-06-26,7.3949,13.6431,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-26,2.5267,true,2014-06-25,11.0101,14.2218,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-25,2.5108,true,2014-06-24,15.6624,13.503,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-24,2.5017,true,2014-06-23,11.9629,13.0916,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-23,2.4951,true,2014-06-22,8.1347,12.7933,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-20,2.4859,true,2014-06-19,5.8686,12.3774,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-19,2.4807,true,2014-06-18,2.8312,12.1423,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-18,2.4826,true,2014-06-17,3.1623,12.2282,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-17,2.4841,true,2014-06-16,5.9002,12.296,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-16,2.5021,true,2014-06-15,8.0121,13.1097,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-13,2.508,true,2014-06-12,9.918,13.3764,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-11,2.5164,true,2014-06-10,4.048,13.7562,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-10,2.5083,true,2014-06-09,-0.8342,13.39,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-09,2.5171,true,2014-06-08,1.5943,13.7878,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-06,2.5074,true,2014-06-05,2.5521,13.3493,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-05,2.51,true,2014-06-04,3.2794,13.4668,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-04,2.5088,true,2014-06-03,1.337,13.4126,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-03,2.5163,true,2014-06-02,0.781,13.7516,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-06-02,2.4926,true,2014-06-01,-3.4325,12.6803,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-30,2.4749,true,2014-05-29,-3.3846,11.8801,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-29,2.4824,true,2014-05-28,-6.1404,12.2192,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-28,2.5126,true,2014-05-27,-3.7834,13.5844,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-27,2.5119,true,2014-05-26,-3.7291,13.5527,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-26,2.5118,true,2014-05-25,-5.6707,13.5482,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-23,2.5161,true,2014-05-22,-5.9999,13.7426,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-22,2.5196,true,2014-05-21,-6.7229,13.9008,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-21,2.5035,true,2014-05-20,-6.6764,13.173,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-20,2.5343,true,2014-05-19,-4.7757,14.5653,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-19,2.529,true,2014-05-18,-4.9927,14.3258,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-16,2.5127,true,2014-05-15,-5.9513,13.5889,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-15,2.5223,true,2014-05-14,-6.4116,14.0229,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-14,2.5255,true,2014-05-13,-5.4297,14.1675,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-13,2.5162,true,2014-05-12,-5.2814,13.7471,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-12,2.507,true,2014-05-11,-5.6277,13.3312,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-09,2.5153,true,2014-05-08,-4.4448,13.7064,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-08,2.4962,true,2014-05-07,-4.9754,12.843,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-07,2.492,true,2014-05-06,-4.5759,12.6531,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-06,2.4969,true,2014-05-05,-5.0247,12.8746,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-05,2.4974,true,2014-05-04,-5.3585,12.8972,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-05-02,2.4923,true,2014-05-01,-3.7982,12.6667,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-30,2.483,true,2014-04-29,-4.22,12.2463,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-29,2.4619,true,2014-04-28,-4.3328,11.2924,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-28,2.4496,true,2014-04-27,-4.4543,10.7364,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-25,2.4739,true,2014-04-24,-3.2385,11.8349,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-24,2.4893,true,2014-04-23,-2.4569,12.5311,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-23,2.5027,true,2014-04-22,-2.0738,13.1368,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-22,2.5103,true,2014-04-21,-3.3682,13.4804,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-21,2.5073,true,2014-04-20,-1.4116,13.3448,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-16,2.4768,true,2014-04-15,-0.7096,11.966,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-15,2.4611,true,2014-04-14,-1.8974,11.2563,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-14,2.453,true,2014-04-13,-2.5737,10.8901,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-11,2.4552,true,2014-04-10,-1.611,10.9896,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-10,2.4716,true,2014-04-09,-0.6831,11.7309,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-08,2.452,true,2014-04-07,-0.4911,10.8449,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-07,2.4607,true,2014-04-06,-0.1218,11.2382,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-04,2.4492,true,2014-04-03,-1.3334,10.7183,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-03,2.4602,true,2014-04-02,-1.3394,11.2156,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-02,2.4597,true,2014-04-01,-0.3403,11.193,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-04-01,2.4389,true,2014-03-31,-2.4011,10.2527,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-31,2.4071,true,2014-03-30,-3.523,8.8152,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-28,2.3834,true,2014-03-27,-4.4729,7.7438,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-27,2.3668,true,2014-03-26,-5.1383,6.9934,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-26,2.3735,true,2014-03-25,-2.6656,7.2962,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-25,2.3691,true,2014-03-24,-1.9899,7.0973,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-24,2.3878,true,2014-03-23,-0.1672,7.9427,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-21,2.3682,true,2014-03-20,-0.1855,7.0566,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-20,2.391,true,2014-03-19,1.4339,8.0873,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-19,2.3988,true,2014-03-18,1.8296,8.4399,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-18,2.3997,true,2014-03-17,0.7177,8.4806,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-17,2.3777,true,2014-03-16,-2.0757,7.4861,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-14,2.3776,true,2014-03-13,-2.5134,7.4816,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-13,2.39,true,2014-03-12,-2.2455,8.0421,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-12,2.3904,true,2014-03-11,-2.3729,8.0602,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-11,2.4123,true,2014-03-10,-2.0107,9.0502,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-10,2.4,true,2014-03-09,-2.8183,8.4942,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-07,2.3979,true,2014-03-06,-1.6448,8.3993,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-06,2.4118,true,2014-03-05,-2.589,9.0276,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-05,2.3943,true,2014-03-04,-1.7602,8.2365,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-04,2.3753,true,2014-03-03,-1.5746,7.3776,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-03-03,2.3774,true,2014-03-02,-1.805,7.4725,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-28,2.3832,true,2014-02-27,-2.5914,7.7347,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-27,2.3621,true,2014-02-26,-2.1621,6.7809,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-26,2.3525,true,2014-02-25,-2.6887,6.3469,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-25,2.3454,true,2014-02-24,-4.0579,6.0259,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-24,2.3433,true,2014-02-23,-3.1374,5.931,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-21,2.3434,true,2014-02-20,-3.2253,5.9355,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-20,2.3535,true,2014-02-19,-2.6957,6.3921,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-19,2.335,true,2014-02-18,-3.2365,5.5558,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-18,2.2971,true,2014-02-17,-4.0516,3.8425,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-17,2.2852,true,2014-02-16,-3.9913,3.3046,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-14,2.2676,true,2014-02-13,-4.5261,2.5089,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-13,2.2653,true,2014-02-12,-4.8873,2.405,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-12,2.2685,true,2014-02-11,-3.7956,2.5496,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-11,2.2724,true,2014-02-10,-3.7975,2.7259,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
2014-02-10,2.2554,true,2014-02-09,-4.602,1.9574,MyFuture 2025,PHP,N,6,A,TDF25,Sun Life Phils - Peso MyFuture 2025
