fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2015-10-08,1.3996,true,2015-10-07,-0.815,-1.506,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-10-07,1.3977,true,2015-10-06,-1.5011,-1.6397,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-10-06,1.3919,true,2015-10-05,-2.041,-2.0479,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-10-05,1.3829,true,2015-10-04,-2.6744,-2.6812,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-10-02,1.3711,true,2015-10-01,-3.0888,-3.5116,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-10-01,1.3764,true,2015-09-30,-3.3631,-3.1386,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-30,1.3773,true,2015-09-29,-3.3948,-3.0753,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-29,1.3706,true,2015-09-28,-3.7432,-3.5468,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-28,1.3693,true,2015-09-27,-3.7128,-3.6383,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-24,1.382,true,2015-09-23,-3.5186,-2.7445,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-23,1.3829,true,2015-09-22,-2.6332,-2.6812,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-22,1.3982,true,2015-09-21,-1.5629,-1.6045,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-21,1.4039,true,2015-09-20,-1.2242,-1.2034,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-18,1.4069,true,2015-09-17,-1.0132,-0.9923,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-17,1.403,true,2015-09-16,-0.827,-1.2667,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-16,1.3977,true,2015-09-15,-0.6469,-1.6397,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-15,1.3986,true,2015-09-14,-0.342,-1.5764,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-14,1.3982,true,2015-09-13,-0.8369,-1.6045,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-11,1.3792,true,2015-09-10,-2.1844,-2.9416,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-10,1.3767,true,2015-09-09,-2.3548,-3.1175,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-09,1.3857,true,2015-09-08,-2.1675,-2.4842,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-08,1.3815,true,2015-09-07,-3.0458,-2.7797,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-07,1.3795,true,2015-09-06,-2.859,-2.9205,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-04,1.3959,true,2015-09-03,-1.1192,-1.7664,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-03,1.4034,true,2015-09-02,-0.6864,-1.2386,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-02,1.3982,true,2015-09-01,-0.1428,-1.6045,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-09-01,1.4004,true,2015-08-31,0.2649,-1.4497,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-28,1.4055,true,2015-08-27,0.5653,-1.0908,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-27,1.3954,true,2015-08-26,-0.6479,-1.8015,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-26,1.3763,true,2015-08-25,-1.8121,-3.1457,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-25,1.3694,true,2015-08-24,-2.1298,-3.6312,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-24,1.3679,true,2015-08-23,-2.237,-3.7368,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-20,1.4218,true,2015-08-19,2.0748,0.0563,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-19,1.4286,true,2015-08-18,2.6736,0.5348,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-18,1.4271,true,2015-08-17,3.0323,0.4293,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-17,1.4282,true,2015-08-16,3.3206,0.5067,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-14,1.4372,true,2015-08-13,3.5745,1.14,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-13,1.4404,true,2015-08-12,4.4601,1.3652,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-12,1.4478,true,2015-08-11,4.9739,1.886,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-11,1.4568,true,2015-08-10,5.9183,2.5194,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-10,1.4502,true,2015-08-09,6.1407,2.0549,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-07,1.4496,true,2015-08-06,5.3106,2.0127,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-06,1.4537,true,2015-08-05,5.6852,2.3012,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-05,1.4624,true,2015-08-04,6.0248,2.9134,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-04,1.4547,true,2015-08-03,5.413,2.3716,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-08-03,1.4519,true,2015-08-02,6.2185,2.1745,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-31,1.4485,true,2015-07-30,6.3588,1.9353,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-30,1.442,true,2015-07-29,5.8116,1.4778,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-29,1.4391,true,2015-07-28,5.6375,1.2738,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-28,1.4386,true,2015-07-27,5.6008,1.2386,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-27,1.4468,true,2015-07-26,5.8299,1.8156,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-24,1.4615,true,2015-07-23,6.8582,2.8501,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-23,1.461,true,2015-07-22,6.8764,2.8149,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-22,1.4586,true,2015-07-21,6.8806,2.646,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-21,1.458,true,2015-07-20,6.7975,2.6038,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-20,1.4473,true,2015-07-19,6.0837,1.8508,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-16,1.4543,true,2015-07-15,6.6124,2.3434,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-15,1.4478,true,2015-07-14,6.1359,1.886,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-14,1.4481,true,2015-07-13,6.1813,1.9071,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-13,1.4425,true,2015-07-12,5.0237,1.513,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-10,1.4307,true,2015-07-09,3.7641,0.6826,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-09,1.4288,true,2015-07-08,3.9657,0.5489,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-08,1.4265,true,2015-07-07,3.422,0.3871,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-07,1.4361,true,2015-07-06,3.742,1.0626,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-06,1.4375,true,2015-07-05,4.1893,1.1612,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-03,1.447,true,2015-07-02,5.4588,1.8297,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-02,1.4516,true,2015-07-01,6.2509,2.1534,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-07-01,1.4537,true,2015-06-30,6.506,2.3012,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-30,1.4519,true,2015-06-29,6.071,2.1745,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-29,1.4516,true,2015-06-28,6.0259,2.1534,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-26,1.4583,true,2015-06-25,6.0736,2.6249,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-25,1.4542,true,2015-06-24,6.3789,2.3364,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-24,1.4597,true,2015-06-23,7.0554,2.7234,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-23,1.4484,true,2015-06-22,6.4687,1.9282,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-22,1.4572,true,2015-06-21,7.4235,2.5475,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-19,1.4561,true,2015-06-18,7.5406,2.4701,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-18,1.4565,true,2015-06-17,7.5146,2.4982,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-17,1.4473,true,2015-06-16,6.7645,1.8508,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-16,1.4404,true,2015-06-15,5.5547,1.3652,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-15,1.4336,true,2015-06-14,4.826,0.8867,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-11,1.4422,true,2015-06-10,5.1319,1.4919,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-10,1.432,true,2015-06-09,4.5637,0.7741,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-09,1.4219,true,2015-06-08,3.5691,0.0633,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-08,1.4395,true,2015-06-07,5.1267,1.3019,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-05,1.4465,true,2015-06-04,5.5531,1.7945,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-04,1.4519,true,2015-06-03,5.9626,2.1745,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-03,1.4536,true,2015-06-02,5.8626,2.2942,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-02,1.4536,true,2015-06-01,6.6941,2.2942,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-06-01,1.4654,true,2015-05-31,8.2195,3.1246,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-29,1.4551,true,2015-05-28,7.1818,2.3997,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-28,1.4462,true,2015-05-27,5.4235,1.7734,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-27,1.4553,true,2015-05-26,6.0946,2.4138,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-26,1.4712,true,2015-05-25,7.246,3.5327,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-25,1.4765,true,2015-05-24,7.4834,3.9057,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-22,1.4835,true,2015-05-21,7.8674,4.3983,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-21,1.4853,true,2015-05-20,8.7097,4.525,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-20,1.4882,true,2015-05-19,7.8797,4.7291,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-19,1.4879,true,2015-05-18,8.0694,4.708,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-18,1.4936,true,2015-05-17,8.998,5.1091,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-15,1.4886,true,2015-05-14,8.4353,4.7572,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-14,1.4841,true,2015-05-13,8.0918,4.4405,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-13,1.4819,true,2015-05-12,8.2548,4.2857,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-12,1.4793,true,2015-05-11,8.4054,4.1027,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-11,1.4789,true,2015-05-10,8.012,4.0746,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-08,1.4747,true,2015-05-07,8.4897,3.779,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-07,1.482,true,2015-05-06,9.2115,4.2928,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-06,1.4901,true,2015-05-05,9.671,4.8628,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-05,1.4964,true,2015-05-04,10.1347,5.3061,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-05-04,1.4833,true,2015-05-03,9.3879,4.3842,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-30,1.472,true,2015-04-29,8.8677,3.589,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-29,1.4828,true,2015-04-28,10.4424,4.349,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-28,1.491,true,2015-04-27,11.4516,4.9261,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-27,1.4993,true,2015-04-26,11.1251,5.5102,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-24,1.4993,true,2015-04-23,10.5923,5.5102,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-23,1.4951,true,2015-04-22,9.9338,5.2146,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-22,1.489,true,2015-04-21,9.3165,4.7854,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-21,1.489,true,2015-04-20,9.4048,4.7854,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-20,1.4911,true,2015-04-19,10.4764,4.9331,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-17,1.502,true,2015-04-16,11.284,5.7002,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-16,1.5023,true,2015-04-15,11.3062,5.7213,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-15,1.4976,true,2015-04-14,11.3292,5.3906,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-14,1.5131,true,2015-04-13,12.6992,6.4814,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-13,1.518,true,2015-04-12,12.9885,6.8262,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-10,1.5232,true,2015-04-09,12.9719,7.1921,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-08,1.5175,true,2015-04-07,13.0522,6.791,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-07,1.5225,true,2015-04-06,13.0877,7.1429,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-06,1.5214,true,2015-04-05,13.3006,7.0654,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-04-01,1.5129,true,2015-03-31,13.0548,6.4673,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-31,1.5051,true,2015-03-30,13.2761,5.9184,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-30,1.4984,true,2015-03-29,13.3091,5.4469,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-27,1.495,true,2015-03-26,13.5932,5.2076,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-26,1.4912,true,2015-03-25,13.1154,4.9402,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-25,1.4894,true,2015-03-24,13.1935,4.8135,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-24,1.4886,true,2015-03-23,12.5936,4.7572,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-23,1.4924,true,2015-03-22,13.2923,5.0246,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-20,1.4897,true,2015-03-19,12.4557,4.8346,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-19,1.4877,true,2015-03-18,11.8403,4.6939,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-18,1.4786,true,2015-03-17,10.9977,4.0535,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-17,1.4825,true,2015-03-16,11.9375,4.3279,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-16,1.474,true,2015-03-15,11.3966,3.7298,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-13,1.4817,true,2015-03-12,11.6579,4.2716,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-12,1.4884,true,2015-03-11,12.2389,4.7431,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-11,1.4794,true,2015-03-10,10.9328,4.1098,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-10,1.4837,true,2015-03-09,11.5816,4.4124,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-09,1.4821,true,2015-03-08,11.6375,4.2998,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-06,1.4921,true,2015-03-05,12.1795,5.0035,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-05,1.4887,true,2015-03-04,12.4396,4.7643,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-04,1.4936,true,2015-03-03,13.349,5.1091,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-03,1.4893,true,2015-03-02,12.9113,4.8065,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-03-02,1.4859,true,2015-03-01,12.517,4.5672,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-27,1.4828,true,2015-02-26,12.7776,4.349,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-26,1.4818,true,2015-02-25,12.9421,4.2787,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-25,1.4921,true,2015-02-24,14.0139,5.0035,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-24,1.4888,true,2015-02-23,13.9882,4.7713,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-23,1.4909,true,2015-02-22,13.9832,4.9191,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-20,1.489,true,2015-02-19,13.6034,4.7854,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-18,1.4861,true,2015-02-17,15.0143,4.5813,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-17,1.4872,true,2015-02-16,15.43,4.6587,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-16,1.488,true,2015-02-15,16.2591,4.715,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-13,1.484,true,2015-02-12,15.838,4.4335,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-12,1.476,true,2015-02-11,15.1326,3.8705,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-11,1.4737,true,2015-02-10,14.9442,3.7087,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-10,1.479,true,2015-02-09,15.8546,4.0816,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-09,1.489,true,2015-02-08,16.9127,4.7854,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-06,1.4868,true,2015-02-05,17.4686,4.6305,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-05,1.4785,true,2015-02-04,16.6838,4.0464,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-04,1.4852,true,2015-02-03,17.5558,4.5179,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-03,1.4775,true,2015-02-02,15.7462,3.9761,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-02-02,1.4798,true,2015-02-01,15.5011,4.1379,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-30,1.4862,true,2015-01-29,16.0006,4.5883,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-29,1.4778,true,2015-01-28,14.986,3.9972,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-28,1.4791,true,2015-01-27,15.6993,4.0887,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-27,1.4775,true,2015-01-26,14.7751,3.9761,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-26,1.4681,true,2015-01-25,13.0525,3.3146,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-23,1.4645,true,2015-01-22,13.15,3.0612,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-22,1.4437,true,2015-01-21,12.2454,1.5975,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-21,1.4495,true,2015-01-20,13.1273,2.0056,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-20,1.447,true,2015-01-19,13.3568,1.8297,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-19,1.4495,true,2015-01-18,13.6328,2.0056,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-14,1.4509,true,2015-01-13,14.0376,2.1042,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-13,1.439,true,2015-01-12,13.0134,1.2667,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-12,1.4344,true,2015-01-11,13.5709,0.943,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-09,1.44,true,2015-01-08,13.2075,1.3371,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-08,1.4359,true,2015-01-07,12.4696,1.0486,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-07,1.4296,true,2015-01-06,12.3634,0.6052,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-06,1.4244,true,2015-01-05,11.6126,0.2393,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2015-01-05,1.4249,true,2015-01-04,11.8358,0.2745,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
2014-12-29,1.421,true,2014-12-28,11.7666,11.7666,Opportunity,PHP,N,14,A,SLPOF,Sun Life Phils - Peso Opportunity Fund
