fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2012-08-16,1.1727,true,2012-08-15,17.2935,8.0431,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-15,1.174,true,2012-08-14,17.4235,8.1629,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-14,1.1747,true,2012-08-13,17.4935,8.2274,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-13,1.1692,true,2012-08-12,16.9434,7.7207,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-10,1.1715,true,2012-08-09,17.1734,7.9326,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-09,1.1776,true,2012-08-08,17.7836,8.4946,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-08,1.1739,true,2012-08-07,17.4135,8.1537,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-06,1.1766,true,2012-08-05,17.6835,8.4024,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-03,1.1791,true,2012-08-02,17.9336,8.6328,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-02,1.1782,true,2012-08-01,17.8436,8.5498,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-08-01,1.1762,true,2012-07-31,17.6435,8.3656,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-31,1.1796,true,2012-07-30,17.9836,8.6788,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-30,1.178,true,2012-07-29,17.8236,8.5314,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-27,1.1826,true,2012-07-26,18.2837,8.9552,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-27,1.1826,true,2012-07-26,18.2837,8.9552,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-26,1.1808,true,2012-07-25,18.1036,8.7894,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-25,1.1769,true,2012-07-24,17.7135,8.4301,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-24,1.1753,true,2012-07-23,17.5535,8.2827,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-23,1.1763,true,2012-07-22,17.6535,8.3748,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-20,1.1713,true,2012-07-19,17.1534,7.9141,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-19,1.1674,true,2012-07-18,16.7634,7.5548,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-18,1.1681,true,2012-07-17,16.8334,7.6193,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-17,1.1669,true,2012-07-16,16.7133,7.5088,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-16,1.1664,true,2012-07-15,16.6633,7.4627,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-13,1.1569,true,2012-07-12,15.7131,6.5874,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-12,1.1529,true,2012-07-11,15.3131,6.2189,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-11,1.1514,true,2012-07-10,15.163,6.0807,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-10,1.1466,true,2012-07-09,14.6829,5.6385,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-09,1.1522,true,2012-07-08,15.243,6.1544,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-06,1.1556,true,2012-07-05,15.5831,6.4677,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-05,1.1579,true,2012-07-04,15.8132,6.6796,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-04,1.1419,true,2012-07-03,14.2128,5.2055,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-03,1.1409,true,2012-07-02,14.1128,5.1133,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-07-02,1.1373,true,2012-07-01,13.7528,4.7816,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-29,1.1334,true,2012-06-28,13.3627,4.4223,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-28,1.1283,true,2012-06-27,12.8526,3.9525,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-27,1.1271,true,2012-06-26,12.7325,3.8419,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-26,1.1258,true,2012-06-25,12.6025,3.7221,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-25,1.1354,true,2012-06-24,13.5627,4.6066,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-22,1.1263,true,2012-06-21,12.6525,3.7682,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-21,1.1197,true,2012-06-20,11.9924,3.1601,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-20,1.1253,true,2012-06-19,12.5525,3.6761,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-19,1.122,true,2012-06-18,12.2224,3.372,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-18,1.1137,true,2012-06-17,11.3923,2.6073,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-15,1.1122,true,2012-06-14,11.2422,2.4691,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-14,1.1196,true,2012-06-13,11.9824,3.1509,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-13,1.118,true,2012-06-12,11.8224,3.0035,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-11,1.1172,true,2012-06-10,11.7312,2.9298,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-08,1.1154,true,2012-06-07,11.5512,2.764,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-07,1.1093,true,2012-06-06,10.9411,2.202,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-06,1.1126,true,2012-06-05,11.2711,2.506,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-05,1.1087,true,2012-06-04,10.8811,2.1467,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-04,1.1076,true,2012-06-03,10.7711,2.0453,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-06-01,1.116,true,2012-05-31,11.6112,2.8192,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-31,1.1126,true,2012-05-30,11.2711,2.506,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-30,1.1121,true,2012-05-29,11.2211,2.4599,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-29,1.122,true,2012-05-28,12.2112,3.372,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-28,1.1182,true,2012-05-27,11.8312,3.0219,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-25,1.1156,true,2012-05-24,11.5712,2.7824,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-24,1.0964,true,2012-05-23,9.651,1.0135,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-23,1.1037,true,2012-05-22,10.381,1.686,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-22,1.1016,true,2012-05-21,10.171,1.4925,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-21,1.096,true,2012-05-20,9.611,0.9766,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-18,1.1098,true,2012-05-17,10.9911,2.248,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-17,1.1006,true,2012-05-16,10.071,1.4004,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-16,1.1034,true,2012-05-15,10.351,1.6584,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-15,1.1103,true,2012-05-14,11.0411,2.2941,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-14,1.1091,true,2012-05-13,10.9211,2.1835,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-11,1.1205,true,2012-05-10,12.0612,3.2338,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-10,1.1095,true,2012-05-09,10.9611,2.2204,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-09,1.1219,true,2012-05-08,12.2012,3.3628,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-08,1.124,true,2012-05-07,12.4112,3.5563,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-07,1.1109,true,2012-05-06,11.1011,2.3494,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-04,1.1248,true,2012-05-03,12.4912,3.63,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-03,1.1198,true,2012-05-02,11.9912,3.1693,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-05-02,1.1303,true,2012-05-01,0.0,4.1367,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-30,1.1228,true,2012-04-29,0.0,3.4457,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-27,1.1133,true,2012-04-26,0.0,2.5705,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-26,1.1075,true,2012-04-25,0.0,2.0361,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-25,1.1126,true,2012-04-24,0.0,2.506,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-24,1.1159,true,2012-04-23,0.0,2.81,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-23,1.1119,true,2012-04-22,0.0,2.4415,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-20,1.1098,true,2012-04-19,0.0,2.248,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-19,1.1031,true,2012-04-18,0.0,1.6307,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-18,1.0989,true,2012-04-17,0.0,1.2438,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-17,1.0977,true,2012-04-16,0.0,1.1332,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-16,1.1154,true,2012-04-15,0.0,2.764,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-13,1.115,true,2012-04-12,0.0,2.7271,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-12,1.1134,true,2012-04-11,0.0,2.5797,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-11,1.1161,true,2012-04-10,0.0,2.8285,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-10,1.1054,true,2012-04-09,0.0,1.8426,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-04,1.1104,true,2012-04-03,0.0,2.3033,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-03,1.1093,true,2012-04-02,0.0,2.202,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-04-02,1.1144,true,2012-04-01,0.0,2.6718,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-30,1.1167,true,2012-03-29,0.0,2.8837,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-29,1.1156,true,2012-03-28,0.0,2.7824,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-28,1.1076,true,2012-03-27,0.0,2.0453,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-27,1.1048,true,2012-03-26,0.0,1.7874,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-26,1.1128,true,2012-03-25,0.0,2.5244,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-23,1.0954,true,2012-03-22,0.0,0.9213,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-22,1.1187,true,2012-03-21,0.0,3.068,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-21,1.1165,true,2012-03-20,0.0,2.8653,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-20,1.1092,true,2012-03-19,0.0,2.1927,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-19,1.1028,true,2012-03-18,0.0,1.6031,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
2012-03-16,1.1312,true,2012-03-15,0.0,4.2196,Income,PHP,N,13,A,SLPIF,Sun Life Phils - Peso Income Fund
