fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2013-02-18,1.9214,true,2013-02-17,10.8202,5.7807,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-15,1.9185,true,2013-02-14,10.8447,5.621,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-14,1.9171,true,2013-02-13,10.7638,5.5439,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-13,1.9117,true,2013-02-12,10.5348,5.2466,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-12,1.9047,true,2013-02-11,10.0092,4.8613,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-11,1.8994,true,2013-02-10,9.7031,4.5695,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-08,1.8991,true,2013-02-07,9.9716,4.553,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-07,1.8931,true,2013-02-06,9.8468,4.2226,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-06,1.8827,true,2013-02-05,9.1231,3.6501,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-05,1.879,true,2013-02-04,9.2569,3.4464,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
2013-02-04,1.8822,true,2013-02-03,9.443,3.6226,Bond,PHP,N,2,A,SLPBF,Sun Life Phils - Peso Bond Fund
