fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2010-01-25,1.1822,true,2010-01-24,34.7697,-2.2248,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-22,1.195,true,2010-01-21,36.0273,-1.1662,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-21,1.2172,true,2010-01-20,39.4113,0.6699,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-20,1.2163,true,2010-01-19,36.0058,0.5955,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-19,1.2135,true,2010-01-18,35.0735,0.3639,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-18,1.2216,true,2010-01-17,34.5523,1.0338,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-15,1.2255,true,2010-01-14,34.2719,1.3564,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-14,1.2298,true,2010-01-13,32.9082,1.712,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-13,1.2249,true,2010-01-12,31.7805,1.3068,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-12,1.2246,true,2010-01-11,31.7766,1.2819,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-11,1.2192,true,2010-01-10,32.4641,0.8353,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-08,1.2202,true,2010-01-07,33.0934,0.918,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-07,1.2173,true,2010-01-06,30.8503,0.6782,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-06,1.2128,true,2010-01-05,32.6334,0.306,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-05,1.2006,true,2010-01-04,31.0556,-0.703,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2010-01-04,1.195,true,2010-01-03,0.0,-0.7228,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-29,1.2091,true,2009-12-28,36.0374,36.0374,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-28,1.2037,true,2009-12-27,35.4146,35.4298,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-23,1.2039,true,2009-12-22,35.7884,35.4523,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-22,1.2017,true,2009-12-21,36.5879,35.2048,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-21,1.2112,true,2009-12-20,34.6227,36.2736,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-18,1.2087,true,2009-12-17,34.6891,35.9923,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-17,1.2174,true,2009-12-16,35.8554,36.9712,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-16,1.2085,true,2009-12-15,35.7255,35.9698,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-15,1.2126,true,2009-12-14,35.3953,36.4311,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-14,1.2106,true,2009-12-13,35.8546,36.2061,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-11,1.2049,true,2009-12-10,33.1381,35.5648,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-10,1.1989,true,2009-12-09,33.2555,34.8897,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-09,1.1934,true,2009-12-08,34.0296,34.2709,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-08,1.2019,true,2009-12-07,36.4245,35.2273,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-07,1.2136,true,2009-12-06,39.0308,36.5437,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-04,1.2199,true,2009-12-03,39.0516,37.2525,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-03,1.2257,true,2009-12-02,39.0471,37.905,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-02,1.2304,true,2009-12-01,40.3765,38.4338,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-12-01,1.2269,true,2009-11-30,20.9841,38.0401,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-27,1.2178,true,2009-11-26,34.9213,37.0162,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-26,1.2262,true,2009-11-25,37.4202,37.9613,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-25,1.2181,true,2009-11-24,37.4365,37.05,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-24,1.2187,true,2009-11-23,42.4547,37.1175,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-23,1.214,true,2009-11-22,43.5497,36.5887,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-20,1.2208,true,2009-11-19,41.1003,37.3537,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-19,1.2314,true,2009-11-18,39.7889,38.5464,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-18,1.2264,true,2009-11-17,40.192,37.9838,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-17,1.2208,true,2009-11-16,36.9531,37.3537,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-16,1.2116,true,2009-11-15,34.757,36.3186,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-13,1.2119,true,2009-11-12,36.6445,36.3524,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-12,1.2174,true,2009-11-11,35.8554,36.9712,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-11,1.2015,true,2009-11-10,33.5445,35.1823,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-10,1.191,true,2009-11-09,32.7167,34.0009,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-09,1.1687,true,2009-11-08,30.5373,31.4919,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-06,1.1804,true,2009-11-05,30.4454,32.8083,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-05,1.1715,true,2009-11-04,27.1987,31.8069,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-04,1.1588,true,2009-11-03,25.2621,30.378,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-11-03,1.1578,true,2009-11-02,23.9349,30.2655,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-30,1.1707,true,2009-10-29,32.2078,31.7169,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-29,1.1652,true,2009-10-28,35.2996,31.0981,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-28,1.1827,true,2009-10-27,39.8817,33.0671,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-27,1.1937,true,2009-10-26,40.9327,34.3047,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-26,1.1903,true,2009-10-25,33.352,33.9221,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-23,1.1899,true,2009-10-22,32.2699,33.8771,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-22,1.1783,true,2009-10-21,28.6213,32.572,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-21,1.1876,true,2009-10-20,29.1572,33.6184,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-20,1.1965,true,2009-10-19,31.2527,34.6197,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-19,1.1936,true,2009-10-18,29.8379,34.2934,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-16,1.1921,true,2009-10-15,28.376,34.1247,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-15,1.1979,true,2009-10-14,25.8034,34.7772,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-14,1.1983,true,2009-10-13,24.9661,34.8222,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-13,1.1983,true,2009-10-12,28.7802,34.8222,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-12,1.1953,true,2009-10-11,28.9428,34.4847,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-09,1.2031,true,2009-10-08,25.4405,35.3623,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-08,1.2107,true,2009-10-07,26.1935,36.2174,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-07,1.21,true,2009-10-06,23.9754,36.1386,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-06,1.1845,true,2009-10-05,20.266,33.2696,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-05,1.1735,true,2009-10-04,17.8331,32.032,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-02,1.1751,true,2009-10-01,17.0535,32.212,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-10-01,1.1782,true,2009-09-30,16.1818,32.5608,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-30,1.1709,true,2009-09-29,17.572,31.7394,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-29,1.1698,true,2009-09-28,17.556,31.6157,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-28,1.1589,true,2009-09-27,16.4607,30.3893,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-25,1.1729,true,2009-09-24,17.8912,31.9644,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-24,1.1789,true,2009-09-23,18.745,32.6395,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-23,1.1793,true,2009-09-22,18.7853,32.6845,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-22,1.1631,true,2009-09-21,17.0121,30.8618,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-18,1.1691,true,2009-09-17,19.4788,31.5369,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-17,1.1646,true,2009-09-16,17.803,31.0306,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-16,1.1601,true,2009-09-15,17.7527,30.5243,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-15,1.1631,true,2009-09-14,16.5197,30.8618,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-14,1.173,true,2009-09-13,16.2076,31.9757,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-11,1.1846,true,2009-09-10,16.9282,33.2808,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-10,1.1721,true,2009-09-09,15.4096,31.8744,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-09,1.1618,true,2009-09-08,14.2941,30.7156,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-08,1.1682,true,2009-09-07,14.6306,31.4356,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-04,1.162,true,2009-09-03,13.5986,30.7381,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-03,1.1486,true,2009-09-02,12.2666,29.2304,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-02,1.15,true,2009-09-01,13.189,29.3879,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-09-01,1.1646,true,2009-08-31,14.8407,31.0306,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-28,1.1741,true,2009-08-27,15.9376,32.0995,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-27,1.1704,true,2009-08-26,15.4241,31.6832,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-26,1.1591,true,2009-08-25,14.479,30.4118,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-25,1.1528,true,2009-08-24,13.4534,29.703,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-24,1.1556,true,2009-08-23,13.729,30.018,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-20,1.1164,true,2009-08-19,9.3652,25.6076,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-19,1.1273,true,2009-08-18,10.5738,26.8339,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-18,1.1192,true,2009-08-17,9.0094,25.9226,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-17,1.1245,true,2009-08-16,9.5257,26.5189,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-14,1.145,true,2009-08-13,11.5224,28.8254,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-13,1.1353,true,2009-08-12,10.3197,27.734,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-12,1.1253,true,2009-08-11,9.1147,26.6089,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-11,1.1336,true,2009-08-10,9.4631,27.5428,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-10,1.1335,true,2009-08-09,10.0592,27.5315,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-07,1.1222,true,2009-08-06,9.2484,26.2601,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-06,1.139,true,2009-08-05,10.9812,28.1503,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-04,1.1583,true,2009-08-03,13.8826,30.3218,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-08-03,1.1431,true,2009-08-02,12.2116,28.6116,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-31,1.1283,true,2009-07-30,10.8676,26.9464,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-30,1.1117,true,2009-07-29,9.033,25.0788,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-29,1.1144,true,2009-07-28,10.1839,25.3825,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-28,1.1118,true,2009-07-27,9.5909,25.09,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-27,1.1152,true,2009-07-26,10.4377,25.4725,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-24,1.1027,true,2009-07-23,9.3731,24.0662,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-23,1.0807,true,2009-07-22,7.9836,21.5909,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-22,1.0815,true,2009-07-21,8.0635,21.6809,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-21,1.0761,true,2009-07-20,7.5347,21.0734,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-20,1.0753,true,2009-07-19,7.5192,20.9833,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-17,1.0598,true,2009-07-16,5.9165,19.2394,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-16,1.0599,true,2009-07-15,5.9582,19.2507,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-15,1.0485,true,2009-07-14,4.7976,17.968,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-14,1.0427,true,2009-07-13,4.2075,17.3155,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-13,1.0373,true,2009-07-12,3.7093,16.7079,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-10,1.0422,true,2009-07-09,4.1783,17.2592,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-09,1.04,true,2009-07-08,3.9376,17.0117,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-08,1.0372,true,2009-07-07,3.6578,16.6967,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-07,1.0405,true,2009-07-06,3.9668,17.068,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-06,1.036,true,2009-07-05,3.5275,16.5617,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-03,1.0328,true,2009-07-02,3.2078,16.2016,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-02,1.0368,true,2009-07-01,3.6178,16.6517,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-07-01,1.0356,true,2009-06-30,3.4979,16.5167,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-30,1.0369,true,2009-06-29,3.6278,16.6629,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-29,1.0481,true,2009-06-28,4.7576,17.923,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-26,1.0525,true,2009-06-25,5.1974,18.4181,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-25,1.0472,true,2009-06-24,4.6677,17.8218,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-24,1.0319,true,2009-06-23,3.1487,16.1004,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-23,1.0166,true,2009-06-22,1.6194,14.3789,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-22,1.0327,true,2009-06-21,3.239,16.1904,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-19,1.025,true,2009-06-18,2.4693,15.324,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-18,1.0387,true,2009-06-17,3.8388,16.8654,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-17,1.0429,true,2009-06-16,4.2587,17.338,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-16,1.0658,true,2009-06-15,6.5587,19.9145,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-15,1.097,true,2009-06-14,9.6781,23.4248,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-11,1.1015,true,2009-06-10,10.139,23.9311,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-10,1.086,true,2009-06-09,8.5891,22.1872,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-09,1.0761,true,2009-06-08,7.61,21.0734,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-08,1.0855,true,2009-06-07,8.55,22.131,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-05,1.0893,true,2009-06-04,0.0,22.5585,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-04,1.0823,true,2009-06-03,0.0,21.7709,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-03,1.0788,true,2009-06-02,0.0,21.3771,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-02,1.0887,true,2009-06-01,0.0,22.491,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-06-01,1.0777,true,2009-05-31,0.0,21.2534,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-29,1.0475,true,2009-05-28,0.0,17.8555,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-28,1.0313,true,2009-05-27,0.0,16.0329,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-27,1.0328,true,2009-05-26,0.0,16.2016,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-26,1.0164,true,2009-05-25,0.0,14.3564,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-25,1.0269,true,2009-05-24,0.0,15.5378,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-22,1.0188,true,2009-05-21,0.0,14.6265,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-21,1.0276,true,2009-05-20,0.0,15.6166,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-20,1.028,true,2009-05-19,0.0,15.6616,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-19,1.0175,true,2009-05-18,0.0,14.4802,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-18,1.0074,true,2009-05-17,0.0,13.3438,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-15,1.0146,true,2009-05-14,0.0,14.1539,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-14,0.9978,true,2009-05-13,0.0,12.2637,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-13,1.0059,true,2009-05-12,0.0,13.1751,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-12,0.9985,true,2009-05-11,0.0,12.3425,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-11,1.0075,true,2009-05-10,0.0,13.3551,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-08,1.0002,true,2009-05-07,0.0,12.5338,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-07,0.9987,true,2009-05-06,0.0,12.365,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-06,0.9849,true,2009-05-05,0.0,10.8123,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-05,0.983,true,2009-05-04,0.0,10.5986,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-05-04,0.9616,true,2009-05-03,0.0,8.1908,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-04-30,0.9472,true,2009-04-29,0.0,6.5707,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-04-29,0.9313,true,2009-04-28,0.0,4.7817,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-04-28,0.9339,true,2009-04-27,0.0,5.0743,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-04-27,0.939,true,2009-04-26,0.0,5.6481,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-04-24,0.9454,true,2009-04-23,0.0,6.3681,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
2009-04-23,0.9362,true,2009-04-22,0.0,5.333,MyFuture 2030,PHP,N,7,A,TDF30,Sun Life Phils - Peso MyFuture 2030
