fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2014-09-25,2.7165,true,2014-09-24,16.1096,21.2074,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-24,2.736,true,2014-09-23,16.3859,22.0775,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-23,2.7019,true,2014-09-22,14.5795,20.556,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-22,2.7036,true,2014-09-21,15.3413,20.6318,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-19,2.7036,true,2014-09-18,14.2012,20.6318,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-18,2.7057,true,2014-09-17,17.5267,20.7255,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-17,2.6875,true,2014-09-16,16.564,19.9134,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-16,2.6664,true,2014-09-15,17.4212,18.972,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-15,2.6587,true,2014-09-14,19.9341,18.6284,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-12,2.6758,true,2014-09-11,19.8084,19.3914,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-11,2.6755,true,2014-09-10,19.458,19.378,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-10,2.6754,true,2014-09-09,21.3278,19.3735,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-09,2.6928,true,2014-09-08,23.8012,20.1499,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-08,2.7137,true,2014-09-07,25.3094,21.0825,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-05,2.7008,true,2014-09-04,24.956,20.5069,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-04,2.6796,true,2014-09-03,23.5522,19.5609,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-03,2.6819,true,2014-09-02,21.7441,19.6636,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-02,2.6485,true,2014-09-01,20.6386,18.1733,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-09-01,2.6383,true,2014-08-31,20.1029,17.7182,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-29,2.6257,true,2014-08-28,22.154,17.156,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-28,2.6405,true,2014-08-27,25.4275,17.8163,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-27,2.6602,true,2014-08-26,22.9241,18.6953,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-26,2.6527,true,2014-08-25,18.62,18.3607,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-22,2.6459,true,2014-08-21,18.5864,18.0573,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-20,2.63,true,2014-08-19,11.3416,17.3478,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-19,2.6256,true,2014-08-18,11.1553,17.1515,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-18,2.6103,true,2014-08-17,10.5076,16.4689,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-15,2.6011,true,2014-08-14,9.3129,16.0584,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-14,2.616,true,2014-08-13,8.6108,16.7232,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-13,2.593,true,2014-08-12,9.0458,15.6969,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-12,2.5932,true,2014-08-11,10.7921,15.7059,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-11,2.5846,true,2014-08-10,10.9175,15.3221,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-08,2.5593,true,2014-08-07,9.8318,14.1933,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-07,2.5848,true,2014-08-06,10.6649,15.3311,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-06,2.5813,true,2014-08-05,10.6145,15.1749,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-05,2.59,true,2014-08-04,9.7039,15.5631,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-04,2.5923,true,2014-08-03,9.3982,15.6657,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-08-01,2.5549,true,2014-07-31,5.9509,13.997,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-31,2.5434,true,2014-07-30,5.6098,13.4838,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-30,2.5448,true,2014-07-29,4.2353,13.5463,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-28,2.5421,true,2014-07-27,3.4846,13.4258,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-25,2.5561,true,2014-07-24,3.5194,14.0505,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-24,2.5581,true,2014-07-23,3.6046,14.1397,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-23,2.5583,true,2014-07-22,4.5698,14.1487,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-22,2.5508,true,2014-07-21,5.8072,13.814,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-21,2.5525,true,2014-07-20,6.0096,13.8899,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-18,2.5484,true,2014-07-17,5.3972,13.7069,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-17,2.5534,true,2014-07-16,6.7118,13.93,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-16,2.5534,true,2014-07-15,6.4582,13.93,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-15,2.5442,true,2014-07-14,5.6693,13.5195,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-14,2.5431,true,2014-07-13,6.2591,13.4705,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-11,2.5705,true,2014-07-10,9.7051,14.693,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-10,2.586,true,2014-07-09,12.2104,15.3846,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-09,2.5743,true,2014-07-08,11.1672,14.8626,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-08,2.5869,true,2014-07-07,11.6583,15.4248,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-07,2.6032,true,2014-07-06,9.53,16.1521,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-04,2.5908,true,2014-07-03,9.4966,15.5988,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-03,2.57,true,2014-07-02,8.4159,14.6707,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-02,2.5533,true,2014-07-01,5.9461,13.9256,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-07-01,2.5475,true,2014-06-30,4.8613,13.6668,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-30,2.5577,true,2014-06-29,6.3139,14.1219,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-27,2.558,true,2014-06-26,8.0602,14.1353,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-26,2.5752,true,2014-06-25,11.8631,14.9027,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-25,2.5536,true,2014-06-24,16.3106,13.939,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-24,2.5411,true,2014-06-23,12.4182,13.3812,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-23,2.5321,true,2014-06-22,8.4318,12.9797,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-20,2.5204,true,2014-06-19,6.0953,12.4576,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-19,2.5132,true,2014-06-18,3.0169,12.1364,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-18,2.5159,true,2014-06-17,3.3733,12.2568,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-17,2.5176,true,2014-06-16,6.1114,12.3327,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-16,2.5406,true,2014-06-15,8.429,13.3589,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-13,2.5489,true,2014-06-12,10.428,13.7293,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-11,2.5606,true,2014-06-10,4.6424,14.2513,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-10,2.5505,true,2014-06-09,-0.3166,13.8006,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-09,2.5613,true,2014-06-08,2.1741,14.2825,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-06,2.5484,true,2014-06-05,2.9989,13.7069,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-05,2.5523,true,2014-06-04,3.7773,13.881,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-04,2.551,true,2014-06-03,1.8323,13.823,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-03,2.5616,true,2014-06-02,1.3973,14.2959,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-06-02,2.5292,true,2014-06-01,-3.1143,12.8503,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-30,2.5067,true,2014-05-29,-3.2573,11.8463,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-29,2.5152,true,2014-05-28,-5.9457,12.2256,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-28,2.555,true,2014-05-27,-3.249,14.0014,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-27,2.5538,true,2014-05-26,-3.2175,13.9479,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-26,2.5535,true,2014-05-25,-5.1413,13.9345,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-23,2.5588,true,2014-05-22,-5.4363,14.171,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-22,2.5636,true,2014-05-21,-6.1021,14.3852,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-21,2.5418,true,2014-05-20,-6.2654,13.4125,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-20,2.5833,true,2014-05-19,-3.9915,15.2641,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-19,2.5763,true,2014-05-18,-4.2659,14.9518,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-16,2.5546,true,2014-05-15,-5.3256,13.9836,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-15,2.5667,true,2014-05-14,-5.695,14.5235,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-14,2.5703,true,2014-05-13,-4.6837,14.6841,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-13,2.5587,true,2014-05-12,-4.6115,14.1665,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-12,2.5461,true,2014-05-11,-5.0813,13.6043,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-09,2.5561,true,2014-05-08,-3.8337,14.0505,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-08,2.5323,true,2014-05-07,-4.5316,12.9886,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-07,2.5264,true,2014-05-06,-4.1905,12.7253,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-06,2.532,true,2014-05-05,-4.6184,12.9752,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-05,2.5323,true,2014-05-04,-4.9615,12.9886,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-05-02,2.5265,true,2014-05-01,-3.4139,12.7298,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-30,2.5153,true,2014-04-29,-3.8971,12.2301,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-29,2.4894,true,2014-04-28,-4.1801,11.0744,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-28,2.4749,true,2014-04-27,-4.3739,10.4274,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-25,2.5045,true,2014-04-24,-2.9564,11.7482,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-24,2.5222,true,2014-04-23,-2.0885,12.5379,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-23,2.5365,true,2014-04-22,-1.6822,13.176,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-22,2.5424,true,2014-04-21,-3.0469,13.4392,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-21,2.5393,true,2014-04-20,-1.1099,13.3009,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-16,2.5086,true,2014-04-15,-0.3852,11.9311,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-15,2.4928,true,2014-04-14,-1.5793,11.2261,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-14,2.4845,true,2014-04-13,-2.2927,10.8558,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-11,2.4868,true,2014-04-10,-1.3135,10.9584,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-10,2.5034,true,2014-04-09,-0.3741,11.6991,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-08,2.4835,true,2014-04-07,-0.1688,10.8112,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-07,2.4922,true,2014-04-06,0.2051,11.1994,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-04,2.4806,true,2014-04-03,-1.0294,10.6818,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-03,2.4917,true,2014-04-02,-1.0523,11.177,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-02,2.4913,true,2014-04-01,-0.0441,11.1592,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-04-01,2.4704,true,2014-03-31,-2.1003,10.2267,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-31,2.4383,true,2014-03-30,-3.2113,8.7944,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-28,2.4147,true,2014-03-27,-4.1481,7.7414,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-27,2.3981,true,2014-03-26,-4.8071,7.0007,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-26,2.4049,true,2014-03-25,-2.3431,7.3041,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-25,2.4005,true,2014-03-24,-1.6753,7.1078,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-24,2.4194,true,2014-03-23,0.1449,7.9511,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-21,2.3995,true,2014-03-20,0.1085,7.0632,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-20,2.4227,true,2014-03-19,1.7215,8.0983,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-19,2.4307,true,2014-03-18,2.1131,8.4553,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-18,2.4316,true,2014-03-17,1.0094,8.4954,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-17,2.4093,true,2014-03-16,-1.7815,7.5004,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-14,2.4091,true,2014-03-13,-2.2321,7.4915,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-13,2.4217,true,2014-03-12,-1.9555,8.0537,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-12,2.4222,true,2014-03-11,-2.0819,8.076,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-11,2.4442,true,2014-03-10,-1.717,9.0576,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-10,2.4319,true,2014-03-09,-2.5095,8.5088,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-07,2.4298,true,2014-03-06,-1.356,8.4151,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-06,2.4437,true,2014-03-05,-2.295,9.0353,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-05,2.4259,true,2014-03-04,-1.5023,8.2411,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-04,2.4067,true,2014-03-03,-1.3243,7.3844,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-03-03,2.409,true,2014-03-02,-1.5489,7.4871,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-28,2.4148,true,2014-02-27,-2.3021,7.7459,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-27,2.3939,true,2014-02-26,-1.8893,6.8133,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-26,2.3845,true,2014-02-25,-2.4026,6.3939,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-25,2.3771,true,2014-02-24,-3.765,6.0637,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-24,2.375,true,2014-02-23,-2.859,5.97,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-21,2.375,true,2014-02-20,-2.9384,5.97,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-20,2.3853,true,2014-02-19,-2.4058,6.4296,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-19,2.3667,true,2014-02-18,-2.9524,5.5997,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-18,2.329,true,2014-02-17,-3.7444,3.9175,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-17,2.3173,true,2014-02-16,-3.6866,3.3955,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-14,2.2996,true,2014-02-13,-4.2193,2.6057,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-13,2.2972,true,2014-02-12,-4.5776,2.4987,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-12,2.3006,true,2014-02-11,-3.5024,2.6504,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-11,2.3042,true,2014-02-10,-3.5092,2.811,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-10,2.2873,true,2014-02-09,-4.3051,2.0569,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-07,2.2726,true,2014-02-06,-4.7846,1.401,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-06,2.2462,true,2014-02-05,-5.3753,0.2231,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-05,2.245,true,2014-02-04,-6.0748,0.1696,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-04,2.2373,true,2014-02-03,-6.2754,-0.174,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-02-03,2.2776,true,2014-02-02,-3.0644,1.6241,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-30,2.2876,true,2014-01-29,-2.0761,2.0703,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-29,2.2968,true,2014-01-28,-0.8975,2.4808,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-28,2.2808,true,2014-01-27,-0.9769,1.7669,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-27,2.3041,true,2014-01-26,0.4928,2.8065,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-24,2.3363,true,2014-01-23,2.6855,4.2433,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-23,2.3258,true,2014-01-22,2.7978,3.7748,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-22,2.3096,true,2014-01-21,1.8926,3.0519,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-21,2.2773,true,2014-01-20,-0.5068,1.6107,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-20,2.272,true,2014-01-19,-0.3684,1.3743,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-17,2.2689,true,2014-01-16,0.4205,1.2359,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-16,2.266,true,2014-01-15,0.7604,1.1066,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-15,2.2585,true,2014-01-14,-0.3442,0.7719,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-14,2.2561,true,2014-01-13,-0.3225,0.6648,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-13,2.259,true,2014-01-12,0.3732,0.7942,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-10,2.2339,true,2014-01-09,-0.4279,-0.3257,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-09,2.2549,true,2014-01-08,-0.3799,0.6113,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-08,2.2693,true,2014-01-07,0.8354,1.2538,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-07,2.257,true,2014-01-06,0.3691,0.705,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-06,2.269,true,2014-01-05,1.918,1.2404,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-03,2.2585,true,2014-01-02,1.9639,0.7719,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
2014-01-02,2.2684,true,2014-01-01,3.5232,1.2136,MyFuture 2040,PHP,N,9,A,TDF40,Sun Life Phils - Peso MyFuture 2040
