fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2017-12-13,2.9249,true,2017-12-12,15.1853,15.7276,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-12-12,2.9177,true,2017-12-11,15.0876,15.4427,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-12-11,2.9249,true,2017-12-10,12.9828,15.7276,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-12-08,2.9075,true,2017-12-07,12.6065,15.0392,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-12-07,2.8731,true,2017-12-06,13.3194,13.6781,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-12-06,2.8667,true,2017-12-05,13.8619,13.4249,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-12-05,2.8712,true,2017-12-04,14.4223,13.6029,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-12-04,2.8541,true,2017-12-04,12.2336,12.9263,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-12-01,2.8716,true,2017-12-01,13.22,13.6187,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-29,2.9023,true,2017-11-29,15.5282,14.8334,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-28,2.9117,false,2017-11-28,15.3605,15.2053,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-27,2.9297,true,2017-11-27,15.1476,15.9175,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-24,2.9311,true,2017-11-24,15.3749,15.9729,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-23,2.9252,true,2017-11-23,15.6297,15.7395,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-22,2.9051,true,2017-11-22,15.2863,14.9442,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-21,2.9116,true,2017-11-21,13.1729,15.2014,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-20,2.9203,true,2017-11-20,12.3192,15.5456,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-17,2.9184,true,2017-11-17,12.4538,15.4704,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-16,2.8903,true,2017-11-16,12.52,14.3586,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-15,2.9082,true,2017-11-15,14.6676,15.0669,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-14,2.9365,false,2017-11-14,15.6148,16.1866,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-13,2.9225,true,2017-11-13,13.6054,15.6327,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-10,2.952,true,2017-11-10,11.9327,16.7999,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-09,2.9758,true,2017-11-09,13.719,17.7416,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-08,2.9727,true,2017-11-08,11.1497,17.6189,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-07,2.9765,false,2017-11-07,12.695,17.7692,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-06,2.9793,true,2017-11-06,12.3671,17.88,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-03,2.9405,true,2017-11-03,11.7933,16.3449,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-11-02,2.9792,true,2017-11-02,12.0211,17.8761,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-30,2.94,false,2017-10-30,8.5873,16.3251,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-27,2.9216,false,2017-10-27,7.4118,15.5971,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-26,2.9157,false,2017-10-26,6.6147,15.3636,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-25,2.9251,false,2017-10-25,5.9205,15.7355,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-24,2.919,true,2017-10-23,5.341,15.4942,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-23,2.9387,true,2017-10-22,5.5605,16.2736,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-20,2.959,true,2017-10-19,5.5956,17.0768,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-19,2.9769,true,2017-10-18,6.1397,17.7851,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-18,2.9621,true,2017-10-17,7.3108,17.1995,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-17,2.9795,true,2017-10-16,10.5238,17.8879,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-16,2.9664,true,2017-10-15,9.5826,17.3696,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-13,2.9667,true,2017-10-12,10.5534,17.3815,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-12,2.9542,true,2017-10-11,8.6103,16.8869,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-11,2.9418,true,2017-10-10,7.0797,16.3963,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-10,2.952,true,2017-10-09,7.2674,16.7999,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-09,2.9438,true,2017-10-08,6.4434,16.4754,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-06,2.9301,true,2017-10-05,5.4372,15.9334,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-05,2.9248,true,2017-10-04,5.0311,15.7237,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-04,2.9383,true,2017-10-03,4.618,16.2578,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-03,2.9298,true,2017-10-02,4.8004,15.9215,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-10-02,2.9152,true,2017-10-01,4.8218,15.3438,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-29,2.8934,true,2017-09-28,3.0597,14.4813,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-28,2.8881,true,2017-09-27,4.3276,14.2716,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-27,2.9083,true,2017-09-26,5.3312,15.0708,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-26,2.8982,true,2017-09-25,4.0908,14.6712,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-25,2.9126,true,2017-09-24,3.537,15.241,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-22,2.917,true,2017-09-21,3.2566,15.4151,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-21,2.9169,true,2017-09-20,4.2383,15.4111,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-20,2.8985,true,2017-09-19,3.6067,14.6831,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-19,2.8842,true,2017-09-18,4.1904,14.1173,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-18,2.9205,true,2017-09-17,5.8037,15.5535,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-15,2.891,true,2017-09-14,2.9448,14.3863,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-14,2.8823,true,2017-09-13,4.4577,14.0421,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-13,2.8587,true,2017-09-12,3.5123,13.1083,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-12,2.8582,true,2017-09-11,3.1655,13.0885,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-11,2.8583,true,2017-09-10,3.1691,13.0925,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-08,2.8523,true,2017-09-07,2.0318,12.8551,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-07,2.8496,true,2017-09-06,2.4852,12.7483,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-06,2.8398,true,2017-09-05,1.0389,12.3605,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-05,2.8574,true,2017-09-04,1.1612,13.0569,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-09-04,2.8515,true,2017-09-03,0.4721,12.8235,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-31,2.83,true,2017-08-30,-0.1024,11.9728,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-30,2.8282,true,2017-08-29,-0.1906,11.9016,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-29,2.8261,true,2017-08-28,-0.7829,11.8185,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-25,2.8444,true,2017-08-24,-0.193,12.5425,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-24,2.8417,true,2017-08-23,-0.4624,12.4357,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-23,2.839,true,2017-08-22,-1.2487,12.3289,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-22,2.8438,true,2017-08-21,-1.5884,12.5188,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-18,2.8407,true,2017-08-17,-1.3612,12.3961,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-17,2.8564,true,2017-08-16,-0.8057,13.0173,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-16,2.848,true,2017-08-15,-1.4601,12.685,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-15,2.838,true,2017-08-14,-1.6325,12.2893,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-14,2.8251,true,2017-08-13,-2.0932,11.7789,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-11,2.8167,true,2017-08-10,-2.7416,11.4465,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-10,2.828,true,2017-08-09,-3.0278,11.8936,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-09,2.8332,true,2017-08-08,-2.8062,12.0994,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-08,2.834,true,2017-08-07,-2.2152,12.131,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-07,2.8352,true,2017-08-06,-1.8894,12.1785,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-04,2.8199,true,2017-08-03,-2.4357,11.5732,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-03,2.8037,true,2017-08-02,-2.1362,10.9322,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-02,2.8025,true,2017-08-01,-3.6842,10.8847,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-08-01,2.8115,true,2017-07-31,-3.7915,11.2408,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-31,2.8427,true,2017-07-30,-1.6605,12.4753,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-28,2.8586,true,2017-07-27,-1.7629,13.1044,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-27,2.8518,true,2017-07-26,-2.795,12.8353,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-26,2.849,true,2017-07-25,-2.1164,12.7245,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-25,2.8305,true,2017-07-24,-2.962,11.9926,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-24,2.8285,true,2017-07-23,-2.8875,11.9134,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-21,2.8361,true,2017-07-20,-3.4552,12.2141,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-20,2.8117,true,2017-07-19,-3.6264,11.2487,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-19,2.8317,true,2017-07-18,-2.7943,12.04,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-18,2.826,true,2017-07-17,-2.4777,11.8145,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-17,2.8194,true,2017-07-16,-3.1899,11.5534,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-14,2.8064,true,2017-07-13,-2.9062,11.039,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-13,2.8213,true,2017-07-12,-2.2723,11.6286,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-12,2.8212,true,2017-07-11,-2.1741,11.6246,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-11,2.7976,true,2017-07-10,-2.0791,10.6908,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-10,2.793,true,2017-07-09,-1.2097,10.5088,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-07,2.8072,true,2017-07-06,-0.535,11.0707,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-06,2.8079,true,2017-07-05,-1.1546,11.0984,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-05,2.797,true,2017-07-04,-1.5384,10.6671,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-04,2.7916,true,2017-07-03,-2.1281,10.4534,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-07-03,2.8036,true,2017-07-02,-1.5244,10.9282,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-30,2.7976,true,2017-06-29,-1.4374,10.6908,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-29,2.7841,true,2017-06-28,-1.9061,10.1567,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-28,2.8033,true,2017-06-27,0.15,10.9164,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-27,2.8087,true,2017-06-26,-0.1706,11.13,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-23,2.7923,true,2017-06-22,-0.8099,10.4811,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-22,2.8047,true,2017-06-21,-0.6447,10.9717,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-21,2.8126,true,2017-06-20,-0.4178,11.2843,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-20,2.8214,true,2017-06-19,1.0132,11.6325,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-19,2.8285,true,2017-06-18,1.7629,11.9134,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-16,2.8123,true,2017-06-15,1.7769,11.2725,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-15,2.8361,true,2017-06-14,3.4695,12.2141,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-14,2.8363,true,2017-06-13,3.9357,12.222,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-13,2.8221,true,2017-06-12,2.3724,11.6602,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-09,2.8432,true,2017-06-08,3.2502,12.4951,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-08,2.8351,true,2017-06-07,0.7928,12.1746,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-07,2.8485,true,2017-06-06,1.3918,12.7048,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-06,2.8363,true,2017-06-05,2.3049,12.222,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-05,2.8449,true,2017-06-04,3.5262,12.5623,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-02,2.8167,true,2017-06-01,2.991,11.4465,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-06-01,2.8229,true,2017-05-31,2.8641,11.6919,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-31,2.7963,true,2017-05-30,3.1198,10.6394,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-30,2.803,true,2017-05-29,2.6139,10.9045,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-29,2.8104,true,2017-05-28,3.3805,11.1973,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-26,2.8062,true,2017-05-25,3.6454,11.0311,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-25,2.8067,true,2017-05-24,2.7343,11.0509,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-24,2.7974,true,2017-05-23,3.6151,10.6829,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-23,2.7906,true,2017-05-22,4.123,10.4139,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-22,2.7886,true,2017-05-21,4.235,10.3347,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-19,2.777,true,2017-05-18,2.0131,9.8758,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-18,2.7752,true,2017-05-17,0.5908,9.8045,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-17,2.792,true,2017-05-16,1.2732,10.4693,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-16,2.7818,true,2017-05-15,1.2005,10.0657,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-15,2.7748,true,2017-05-14,1.9061,9.7887,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-12,2.7876,true,2017-05-11,3.609,10.2952,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-11,2.7877,true,2017-05-10,2.742,10.2991,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-10,2.7808,true,2017-05-09,5.4812,10.0261,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-09,2.8179,true,2017-05-08,9.4585,11.494,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-08,2.8278,true,2017-05-07,9.8431,11.8857,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-05,2.7905,true,2017-05-04,8.2764,10.4099,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-04,2.767,true,2017-05-03,6.3331,9.4801,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-03,2.7455,true,2017-05-02,5.9834,8.6294,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-05-02,2.7519,true,2017-05-01,6.0953,8.8826,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-27,2.7416,true,2017-04-26,4.1206,8.4751,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-26,2.7609,true,2017-04-25,4.4964,9.2387,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-25,2.7546,true,2017-04-24,3.7944,8.9895,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-24,2.7226,true,2017-04-23,2.5809,7.7234,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-21,2.721,true,2017-04-20,2.4049,7.66,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-20,2.7166,true,2017-04-19,2.8937,7.486,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-19,2.7067,true,2017-04-18,2.4644,7.0942,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-18,2.7249,true,2017-04-17,2.8536,7.8144,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-17,2.7226,true,2017-04-16,1.73,7.7234,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-12,2.7355,true,2017-04-11,2.3459,8.2338,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-11,2.7275,true,2017-04-10,2.3375,7.9172,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-10,2.7324,true,2017-04-09,3.1406,8.1111,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-07,2.724,true,2017-04-06,2.9401,7.7787,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-06,2.7196,true,2017-04-05,3.4816,7.6047,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-05,2.7224,true,2017-04-04,3.1447,7.7154,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-04,2.6842,true,2017-04-03,1.077,6.204,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-04-03,2.6525,true,2017-04-02,-0.0791,4.9498,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-31,2.6444,true,2017-03-30,-0.6164,4.6293,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-30,2.6501,true,2017-03-29,-0.7528,4.8548,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-29,2.6463,true,2017-03-28,-0.5449,4.7044,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-28,2.6497,true,2017-03-27,-1.0531,4.839,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-27,2.6303,true,2017-03-26,-2.0372,4.0714,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-24,2.636,true,2017-03-23,-1.825,4.2969,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-23,2.6447,true,2017-03-22,-1.5009,4.6411,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-22,2.6337,true,2017-03-21,-1.7496,4.2059,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-21,2.6529,true,2017-03-20,-1.3938,4.9656,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-20,2.6511,true,2017-03-19,-0.8156,4.8944,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-17,2.6561,true,2017-03-16,0.7014,5.0922,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
2017-03-16,2.6353,true,2017-03-15,1.7098,4.2692,MyFuture 2035,PHP,N,8,A,TDF35,Sun Life Phils - Peso MyFuture 2035
