fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2012-04-16,1.1739,true,2012-04-15,0.0,16.6319,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-04-13,1.1674,true,2012-04-12,0.0,15.9861,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-04-12,1.1553,true,2012-04-11,0.0,14.7839,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-04-11,1.1492,true,2012-04-10,0.0,14.1778,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-04-10,1.1508,true,2012-04-09,0.0,14.3368,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-04-04,1.1531,true,2012-04-03,0.0,14.5653,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-04-03,1.157,true,2012-04-02,0.0,14.9528,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-04-02,1.1652,true,2012-04-01,0.0,15.7675,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-30,1.1661,true,2012-03-29,0.0,15.8569,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-29,1.1616,true,2012-03-28,0.0,15.4098,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-28,1.1563,true,2012-03-27,0.0,14.8833,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-27,1.1589,true,2012-03-26,0.0,15.1416,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-26,1.1477,true,2012-03-25,0.0,14.0288,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-23,1.1499,true,2012-03-22,0.0,14.2474,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-22,1.1499,true,2012-03-21,0.0,14.2474,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-21,1.1498,true,2012-03-20,0.0,14.2375,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-20,1.1607,true,2012-03-19,0.0,15.3204,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-19,1.1644,true,2012-03-18,0.0,15.688,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-16,1.17,true,2012-03-15,0.0,16.2444,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-15,1.1432,true,2012-03-14,0.0,13.5817,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-14,1.1434,true,2012-03-13,0.0,13.6016,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-13,1.1332,true,2012-03-12,0.0,12.5882,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-12,1.124,true,2012-03-11,0.0,11.6741,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-09,1.1244,true,2012-03-08,0.0,11.7139,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-08,1.1199,true,2012-03-07,0.0,11.2668,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-07,1.1132,true,2012-03-06,0.0,10.6011,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-06,1.1227,true,2012-03-05,0.0,11.545,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-05,1.1364,true,2012-03-04,0.0,12.9061,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-02,1.1346,true,2012-03-01,0.0,12.7273,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-03-01,1.1185,true,2012-02-29,0.0,11.1277,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-29,1.1115,true,2012-02-28,0.0,10.4322,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-28,1.0919,true,2012-02-27,0.0,8.4848,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-27,1.0888,true,2012-02-26,0.0,8.1769,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-24,1.1091,true,2012-02-23,0.0,10.1937,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-23,1.1074,true,2012-02-22,0.0,10.0248,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-22,1.1135,true,2012-02-21,0.0,10.6309,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-21,1.1051,true,2012-02-20,0.0,9.7963,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-20,1.1137,true,2012-02-19,0.0,10.6508,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-17,1.0988,true,2012-02-16,0.0,9.1704,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-16,1.0783,true,2012-02-15,0.0,7.1336,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-15,1.0792,true,2012-02-14,0.0,7.2231,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-14,1.0804,true,2012-02-13,0.0,7.3423,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-13,1.0856,true,2012-02-12,0.0,7.8589,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-10,1.0815,true,2012-02-09,0.0,7.4516,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-09,1.08,true,2012-02-08,0.0,7.3025,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-08,1.0874,true,2012-02-07,0.0,8.0378,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-07,1.079,true,2012-02-06,0.0,7.2032,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-06,1.0904,true,2012-02-05,0.0,8.3358,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-03,1.0787,true,2012-02-02,0.0,7.1734,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-02,1.0907,true,2012-02-01,0.0,8.3656,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-02-01,1.0707,true,2012-01-31,0.0,6.3785,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-31,1.0616,true,2012-01-30,0.0,5.4744,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-30,1.0538,true,2012-01-29,0.0,4.6995,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-27,1.0628,true,2012-01-26,0.0,5.5936,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-26,1.0519,true,2012-01-25,0.0,4.5107,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-25,1.0608,true,2012-01-24,0.0,5.3949,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-24,1.0687,true,2012-01-23,0.0,6.1798,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-20,1.0739,true,2012-01-19,0.0,6.6965,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-19,1.0636,true,2012-01-18,0.0,5.6731,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-18,1.0583,true,2012-01-17,0.0,5.1465,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-17,1.0553,true,2012-01-16,0.0,4.8485,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-16,1.0445,true,2012-01-15,0.0,3.7755,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-13,1.0498,true,2012-01-12,0.0,4.302,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-12,1.0559,true,2012-01-11,0.0,4.9081,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-11,1.0545,true,2012-01-10,0.0,4.769,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-10,1.0409,true,2012-01-09,0.0,3.4178,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-09,1.0363,true,2012-01-08,0.0,2.9608,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-06,1.0264,true,2012-01-05,0.0,1.9771,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-05,1.0322,true,2012-01-04,0.0,2.5534,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-04,1.0245,true,2012-01-03,0.0,1.7884,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-03,1.0139,true,2012-01-02,0.0,0.7352,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2012-01-02,1.0096,true,2012-01-01,0.0,0.308,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-29,1.0065,true,2011-12-28,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-28,1.0013,true,2011-12-27,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-27,1.0054,true,2011-12-26,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-26,1.0103,true,2011-12-25,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-23,1.0089,true,2011-12-22,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-22,1.0074,true,2011-12-21,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-21,1.0054,true,2011-12-20,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-20,1.0001,true,2011-12-19,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-19,0.997,true,2011-12-18,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-16,0.9953,true,2011-12-15,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-15,0.9907,true,2011-12-14,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-14,0.9924,true,2011-12-13,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-13,0.9917,true,2011-12-12,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-12,0.9906,true,2011-12-11,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-09,0.9931,true,2011-12-08,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-08,0.9961,true,2011-12-07,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-07,0.9982,true,2011-12-06,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-06,0.9943,true,2011-12-05,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-05,0.9969,true,2011-12-04,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-02,0.9969,true,2011-12-01,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-12-01,0.9964,true,2011-11-30,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-29,0.9838,true,2011-11-28,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-28,0.9875,true,2011-11-27,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-25,0.9916,true,2011-11-24,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-24,0.9894,true,2011-11-23,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-23,0.9964,true,2011-11-22,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-22,1.0002,true,2011-11-21,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-21,1.0016,true,2011-11-20,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-18,1.0017,true,2011-11-17,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-17,1.0055,true,2011-11-16,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-16,1.0062,true,2011-11-15,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-15,1.0116,true,2011-11-14,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-14,1.0103,true,2011-11-13,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-11,1.0033,true,2011-11-10,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-10,0.9967,true,2011-11-09,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-09,1.0079,true,2011-11-08,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-08,1.0038,true,2011-11-07,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-04,0.9969,true,2011-11-03,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-03,0.9857,true,2011-11-02,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-11-02,0.9946,true,2011-11-01,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-28,1.0085,true,2011-10-27,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-27,0.9979,true,2011-10-26,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-26,0.9901,true,2011-10-25,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-25,0.9934,true,2011-10-24,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-24,0.9869,true,2011-10-23,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-21,0.9789,true,2011-10-20,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-20,0.9804,true,2011-10-19,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-19,0.9854,true,2011-10-18,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-18,0.9793,true,2011-10-17,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-17,0.99,true,2011-10-16,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-14,0.9793,true,2011-10-13,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-13,0.975,true,2011-10-12,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-12,0.973,true,2011-10-11,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-11,0.9715,true,2011-10-10,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-10,0.9578,true,2011-10-09,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-07,0.9496,true,2011-10-06,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-06,0.9286,true,2011-10-05,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-05,0.9169,true,2011-10-04,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-04,0.9184,true,2011-10-03,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-10-03,0.9264,true,2011-10-02,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-30,0.9524,true,2011-09-29,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-29,0.9291,true,2011-09-28,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-28,0.9278,true,2011-09-27,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-26,0.8982,true,2011-09-25,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-23,0.9299,true,2011-09-22,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-22,0.9708,true,2011-09-21,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-21,0.9889,true,2011-09-20,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-20,0.9912,true,2011-09-19,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-19,1.0068,true,2011-09-18,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-16,1.0044,true,2011-09-15,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-15,1.0046,true,2011-09-14,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-14,1.0001,true,2011-09-13,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-13,1.007,true,2011-09-12,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-12,1.0086,true,2011-09-11,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-09,1.017,true,2011-09-08,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-08,1.0178,true,2011-09-07,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-07,1.0115,true,2011-09-06,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-06,1.0073,true,2011-09-05,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-05,1.0211,true,2011-09-04,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-02,1.0249,true,2011-09-01,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-09-01,1.0206,true,2011-08-31,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-31,1.0137,true,2011-08-30,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-26,1.007,true,2011-08-25,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-25,1.0125,true,2011-08-24,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-24,1.0123,true,2011-08-23,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-23,1.0104,true,2011-08-22,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-22,0.9988,true,2011-08-21,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-19,1.0085,true,2011-08-18,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-18,1.0203,true,2011-08-17,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-17,1.0108,true,2011-08-16,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-16,1.0171,true,2011-08-15,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-15,1.0088,true,2011-08-14,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-12,1.0062,true,2011-08-11,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-11,1.0052,true,2011-08-10,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-10,1.0014,true,2011-08-09,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-09,0.98,true,2011-08-08,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-08,1.0094,true,2011-08-07,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-05,1.0265,true,2011-08-04,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-04,1.0396,true,2011-08-03,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-03,1.0386,true,2011-08-02,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-02,1.0481,true,2011-08-01,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-08-01,1.0512,true,2011-07-31,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-29,1.044,true,2011-07-28,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-28,1.0414,true,2011-07-27,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-27,1.0425,true,2011-07-26,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-26,1.0377,true,2011-07-25,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-25,1.039,true,2011-07-24,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-22,1.0393,true,2011-07-21,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-21,1.04,true,2011-07-20,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-20,1.0461,true,2011-07-19,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-19,1.0425,true,2011-07-18,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-18,1.0416,true,2011-07-17,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-15,1.0374,true,2011-07-14,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-14,1.0317,true,2011-07-13,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-13,1.0258,true,2011-07-12,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-12,1.0174,true,2011-07-11,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-11,1.0245,true,2011-07-10,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-08,1.0265,true,2011-07-07,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-07,1.0234,true,2011-07-06,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-06,1.0269,true,2011-07-05,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-05,1.0342,true,2011-07-04,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-04,1.0309,true,2011-07-03,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-07-01,1.0159,true,2011-06-30,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-30,1.0054,true,2011-06-29,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-29,0.9983,true,2011-06-28,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-28,1.0056,true,2011-06-27,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-27,1.0047,true,2011-06-26,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-24,1.0064,true,2011-06-23,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-23,0.9982,true,2011-06-22,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-22,0.999,true,2011-06-21,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-21,0.9928,true,2011-06-20,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
2011-06-17,0.9837,true,2011-06-16,0.0,0.0,Growth,PHP,N,15,A,SLPGF,Sun Life Phils - Peso Growth Fund
