fundValDate,fundNetVal,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,fundCode,fundName,fundUrl
2005-11-09,1.4584,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-11-08,1.4305,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-11-07,1.4244,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-11-03,1.4227,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-11-02,1.4155,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-28,1.3926,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-27,1.3853,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-26,1.377,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-25,1.3733,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-24,1.3674,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-21,1.3703,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-20,1.3855,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-19,1.386,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-18,1.3828,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-17,1.3808,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-14,1.3849,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-13,1.3799,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-12,1.38,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-11,1.3843,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-10,1.3774,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-07,1.3808,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-06,1.3727,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-05,1.3717,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-04,1.3669,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-10-03,1.3682,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-30,1.3624,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-29,1.3761,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-28,1.3772,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-27,1.3829,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-26,1.3561,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-23,1.3601,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-22,1.3648,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-21,1.3666,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-20,1.3526,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-19,1.3523,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-16,1.3475,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-15,1.3469,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-14,1.3512,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-13,1.3349,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-12,1.3107,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-09,1.3202,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-08,1.3358,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-07,1.3313,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-06,1.3319,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-05,1.3474,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-04,1.3669,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-02,1.3576,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-09-01,1.3515,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-31,1.3483,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-30,1.3551,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-29,1.3472,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-26,1.3473,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-25,1.3461,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-24,1.3454,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-23,1.3588,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-22,1.3658,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-19,1.3706,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-18,1.3796,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-17,1.3794,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-16,1.3837,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-15,1.3876,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-12,1.4058,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-11,1.3951,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-10,1.3859,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-09,1.3813,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-08,1.3669,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-05,1.3625,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-04,1.3609,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-03,1.3653,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-02,1.3617,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-08-01,1.3588,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-29,1.3678,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-28,1.3752,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-27,1.3578,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-26,1.3512,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-22,1.3499,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-21,1.3567,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-20,1.347,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-19,1.3242,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-18,1.3363,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-15,1.3303,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-14,1.3179,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-13,1.3008,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-12,1.3066,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-11,1.2966,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-08,1.3107,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-07,1.297,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-06,1.2803,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-05,1.2781,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-04,1.2741,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-07-01,1.3224,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-30,1.3352,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-29,1.3506,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-28,1.3523,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-27,1.3567,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-24,1.3509,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-23,1.3543,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-22,1.3583,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-21,1.3556,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-20,1.382,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-17,1.3886,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-16,1.3843,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-15,1.379,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-14,1.3596,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-10,1.3601,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-09,1.3415,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-08,1.369,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-07,1.3872,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-06,1.409,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-03,1.3954,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-02,1.3873,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-06-01,1.3727,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-31,1.36,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-30,1.3346,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-27,1.3306,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-26,1.3194,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-25,1.3247,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-24,1.3302,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-23,1.3282,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-20,1.3299,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-19,1.3296,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-18,1.3203,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-17,1.32,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-16,1.3162,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-13,1.3279,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-12,1.342,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-11,1.3459,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-10,1.3489,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-09,1.361,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-06,1.3433,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-05,1.334,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-04,1.3154,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-05-03,1.3166,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-29,1.3153,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-28,1.304,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-27,1.3016,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-26,1.318,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-25,1.3197,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-22,1.3289,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-21,1.3142,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-20,1.3219,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-19,1.3113,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-18,1.3003,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-15,1.3246,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-14,1.3383,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-13,1.3532,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-12,1.3588,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-11,1.347,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-08,1.3513,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-07,1.353,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-06,1.3771,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-05,1.376,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-04,1.3908,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-04-01,1.3819,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-31,1.3725,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-30,1.3693,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-29,1.3561,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-28,1.3838,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-22,1.389,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-21,1.4106,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-18,1.4169,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-17,1.4412,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-16,1.4398,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-15,1.4491,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-14,1.4531,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-11,1.4579,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-10,1.4579,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-09,1.4695,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-08,1.4637,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-07,1.4759,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-04,1.6611,-15.7473,0.4596,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-03,1.4418,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-02,1.4308,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-03-01,1.4383,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-28,1.4315,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-24,1.4279,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-23,1.4125,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-22,1.3892,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-21,1.3969,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-18,1.4283,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-17,1.4305,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-16,1.4244,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-15,1.4298,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-14,1.4263,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-11,1.4147,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-10,1.4105,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-09,1.4046,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-08,1.4029,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-07,1.3983,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-04,1.3927,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-03,1.3921,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-02,1.3896,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-02-01,1.3909,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-31,1.4021,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-28,1.4004,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-27,1.3914,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-26,1.3866,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-25,1.3931,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-24,1.4059,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-21,1.392,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-20,1.3856,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-19,1.3843,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-18,1.3669,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-17,1.3612,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-14,1.3474,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-13,1.3424,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-12,1.3273,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-11,1.3361,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-10,1.3324,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-07,1.3378,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-06,1.3407,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-05,1.3488,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2005-01-04,1.3491,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-29,1.329,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-28,1.331,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-23,1.3156,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-22,1.3155,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-21,1.3121,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-20,1.316,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-17,1.3232,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-16,1.3283,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-15,1.3188,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-14,1.3105,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-13,1.301,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-10,1.3018,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-09,1.3227,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-08,1.3246,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-07,1.3195,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-06,1.3214,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-02,1.3212,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-12-01,1.3134,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
2004-11-30,1.3191,0.0,0.0,Balanced,PHP,N,CF0002,SUN LIFE PROSPERITY BALANCED FUND,
