fundDate,fundVal,readFlag,ingeniumDate,fundYoyVal,fundYtdVal,fundDesc,fundCurrency,weekly,risk,status,fundCode,fundName
2009-02-27,1.3805,true,2009-02-26,-19.6823,-1.082,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-26,1.3814,true,2009-02-25,-19.2919,-1.0175,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-25,1.3853,true,2009-02-24,-19.2669,-0.738,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-24,1.3774,true,2009-02-23,-19.7273,-1.3041,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-23,1.3833,true,2009-02-22,-19.3834,-0.8813,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-20,1.385,true,2009-02-19,-20.8209,-0.7595,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-19,1.3925,true,2009-02-18,-20.6146,-0.2221,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-18,1.3924,true,2009-02-17,-20.1743,-0.2293,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-17,1.396,true,2009-02-16,-20.0916,0.0287,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-16,1.4014,true,2009-02-15,-19.7825,0.4156,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-13,1.4019,true,2009-02-12,-20.3692,0.4514,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-12,1.4053,true,2009-02-11,-19.9351,0.695,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-11,1.3972,true,2009-02-10,-20.1554,0.1146,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-10,1.4018,true,2009-02-09,-20.7351,0.4443,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-09,1.4128,true,2009-02-08,-20.1131,1.2324,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-06,1.4111,true,2009-02-05,-20.2813,1.1106,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-05,1.397,true,2009-02-04,-21.8505,0.1003,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-04,1.386,true,2009-02-03,-23.2601,-0.6879,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-03,1.3812,true,2009-02-02,-23.0744,-1.0318,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-02-02,1.3822,true,2009-02-01,-23.0187,-0.9602,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-30,1.3814,true,2009-01-29,-22.6843,-1.0175,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-29,1.3927,true,2009-01-28,-21.798,-0.2078,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-28,1.3956,true,2009-01-27,-21.4056,0.0,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-27,1.3982,true,2009-01-26,-21.7177,0.1863,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-26,1.3936,true,2009-01-25,-21.9753,-0.1433,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-23,1.391,true,2009-01-22,-19.437,-0.3296,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-22,1.3941,true,2009-01-21,-18.2298,-0.1075,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-21,1.3872,true,2009-01-20,-20.9483,-0.6019,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-20,1.4073,true,2009-01-19,-19.885,0.8383,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-19,1.4134,true,2009-01-18,-19.5377,1.2754,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-16,1.422,true,2009-01-15,-21.5881,1.8917,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-15,1.426,true,2009-01-14,-22.8814,2.1783,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-14,1.4385,true,2009-01-13,-22.7361,3.0739,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-13,1.4422,true,2009-01-12,-22.6038,3.3391,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-12,1.4413,true,2009-01-11,-22.6521,3.2746,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-09,1.4334,true,2009-01-08,-21.565,2.7085,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-08,1.428,true,2009-01-07,-21.7234,2.3216,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-07,1.4402,true,2009-01-06,-20.942,3.1958,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-06,1.4269,true,2009-01-05,-23.0865,2.2428,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2009-01-05,1.4262,true,2009-01-04,-23.1242,2.1926,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-29,1.3956,true,2008-12-28,-26.7286,-26.7209,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-24,1.3954,true,2008-12-23,-25.6461,-26.7314,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-23,1.3894,true,2008-12-22,-25.9658,-27.0465,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-22,1.3803,true,2008-12-21,-26.4507,-27.5243,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-19,1.402,true,2008-12-18,-24.2653,-26.3849,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-18,1.4007,true,2008-12-17,-24.3397,-26.4531,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-17,1.3998,true,2008-12-16,-24.6974,-26.5004,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-16,1.3943,true,2008-12-15,-25.6611,-26.7892,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-15,1.4002,true,2008-12-14,-25.3466,-26.4794,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-12,1.3947,true,2008-12-11,-26.5831,-26.7682,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-11,1.4083,true,2008-12-10,-27.1293,-26.0541,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-10,1.4057,true,2008-12-09,-27.3277,-26.1906,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-09,1.3993,true,2008-12-08,-28.6872,-26.5266,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-08,1.3888,true,2008-12-07,-29.2223,-27.078,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-08,1.3888,true,2008-12-07,-29.2223,-27.078,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-05,1.3802,true,2008-12-04,-28.0921,-27.5295,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-04,1.3844,true,2008-12-03,-27.6282,-27.309,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-03,1.3874,true,2008-12-02,-27.1706,-27.1515,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-12-02,1.3806,true,2008-12-01,-28.8497,-27.5085,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-28,1.4106,true,2008-11-27,-24.3524,-25.9333,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-27,1.4116,true,2008-11-26,-24.1075,-25.8808,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-26,1.4016,true,2008-11-25,-24.7827,-26.4059,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-25,1.3947,true,2008-11-24,-24.3286,-26.7682,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-24,1.3612,true,2008-11-23,-26.1462,-28.5272,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-21,1.3488,true,2008-11-20,-27.3041,-29.1783,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-20,1.3718,true,2008-11-19,-26.3107,-27.9706,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-19,1.388,true,2008-11-18,-27.185,-27.12,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-18,1.3795,true,2008-11-17,-27.0723,-27.5663,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-17,1.402,true,2008-11-16,-25.8829,-26.3849,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-14,1.4114,true,2008-11-13,-26.7984,-25.8913,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-13,1.395,true,2008-11-12,-26.3813,-26.7524,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-12,1.4075,true,2008-11-11,-26.1775,-26.0961,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-11,1.4079,true,2008-11-10,-27.3342,-26.0751,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-10,1.4032,true,2008-11-09,-27.5768,-26.3219,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-07,1.4019,true,2008-11-06,-29.0357,-26.3901,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-06,1.4125,true,2008-11-05,-28.4013,-25.8336,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-05,1.4313,true,2008-11-04,-27.6207,-24.8464,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-04,1.4311,true,2008-11-03,-27.5906,-24.8569,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-11-03,1.4405,true,2008-11-02,-26.8633,-24.3633,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-31,1.4106,true,2008-10-30,-28.3959,-25.9333,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-30,1.3802,true,2008-10-29,-30.2471,-27.5295,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-29,1.3503,true,2008-10-28,-31.6684,-29.0995,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-28,1.3231,true,2008-10-27,-33.0449,-30.5277,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-27,1.3295,true,2008-10-26,-32.721,-30.1917,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-24,1.4032,true,2008-10-23,-28.6339,-26.3219,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-23,1.4162,true,2008-10-22,-27.1427,-25.6393,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-22,1.4501,true,2008-10-21,-24.978,-23.8593,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-21,1.4553,true,2008-10-20,-26.6519,-23.5862,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-20,1.4408,true,2008-10-19,-27.3827,-23.3476,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-17,1.4508,true,2008-10-16,-26.3104,-23.8225,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-16,1.4613,true,2008-10-15,-26.59,-23.2712,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-15,1.497,true,2008-10-14,-25.4445,-21.3967,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-14,1.5049,true,2008-10-13,-24.4907,-20.9819,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-13,1.4572,true,2008-10-12,-26.8841,-23.4865,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-10,1.4516,true,2008-10-09,-27.1651,-23.7805,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-09,1.5046,true,2008-10-08,-23.5506,-20.9976,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-09,1.5046,true,2008-10-08,-23.5506,-20.9976,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-08,1.5075,true,2008-10-07,-24.4209,-20.8454,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-07,1.5365,true,2008-10-06,-22.2576,-19.3227,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-06,1.5546,true,2008-10-05,-21.3418,-18.3723,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-03,1.5755,true,2008-10-02,-20.0091,-17.2749,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-10-02,1.5883,true,2008-10-01,-18.1457,-16.6028,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-30,1.5724,true,2008-09-29,-17.3943,-17.4376,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-29,1.5804,true,2008-09-28,-16.974,-17.0176,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-26,1.5805,true,2008-09-25,-15.4315,-17.0123,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-25,1.5795,true,2008-09-24,-15.108,-17.0648,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-24,1.5705,true,2008-09-23,-15.46,-17.5374,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-23,1.5654,true,2008-09-22,-15.6391,-17.8052,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-22,1.5764,true,2008-09-21,-15.0463,-17.2276,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-19,1.5594,true,2008-09-18,-14.3798,-18.1202,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-18,1.526,true,2008-09-17,-16.2137,-19.874,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-17,1.5536,true,2008-09-16,-14.8386,-18.4248,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-16,1.5449,true,2008-09-15,-15.036,-18.8816,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-15,1.5768,true,2008-09-14,-13.2816,-17.2066,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-12,1.6073,true,2008-09-11,-11.8612,-15.6051,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-11,1.6111,true,2008-09-10,-11.2488,-15.4056,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-10,1.621,true,2008-09-09,-10.8116,-14.8858,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-09,1.6216,true,2008-09-08,-11.4557,-14.8543,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-08,1.6237,true,2008-09-07,-11.3411,-14.744,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-05,1.6243,true,2008-09-04,-11.6508,-14.7125,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-04,1.6349,true,2008-09-03,-11.1274,-14.1559,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-03,1.6337,true,2008-09-02,-11.9299,-14.219,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-02,1.621,true,2008-09-01,-12.3215,-14.8858,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-09-01,1.6094,true,2008-08-31,-14.2431,-15.4949,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-29,1.6129,true,2008-08-28,-10.4641,-15.3111,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-28,1.6007,true,2008-08-27,-11.9042,-15.9517,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-27,1.5976,true,2008-08-26,-11.505,-16.1145,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-26,1.5962,true,2008-08-25,-11.5826,-16.188,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-22,1.6013,true,2008-08-21,-10.3817,-15.9202,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-21,1.6017,true,2008-08-20,-10.7489,-15.8992,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-20,1.6054,true,2008-08-19,-6.062,-15.7049,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-19,1.6112,true,2008-08-18,-5.7226,-15.4004,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-15,1.616,true,2008-08-14,-8.8448,-15.1483,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-14,1.6156,true,2008-08-13,-10.5525,-15.1693,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-13,1.6143,true,2008-08-12,-10.7036,-15.2376,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-12,1.6203,true,2008-08-11,-10.7174,-14.9226,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-11,1.626,true,2008-08-10,-10.4034,-14.6233,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-08,1.6001,true,2008-08-07,-13.1608,-15.9832,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-07,1.5992,true,2008-08-06,-12.7408,-16.0305,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-06,1.6004,true,2008-08-05,-11.3106,-15.9674,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-05,1.5641,true,2008-08-04,-14.8094,-17.8735,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-04,1.5611,true,2008-08-03,-14.9728,-18.031,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-08-01,1.5606,true,2008-07-31,-16.8434,-18.0572,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-31,1.5581,true,2008-07-30,-17.9126,-18.1885,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-30,1.5639,true,2008-07-29,-16.6498,-17.884,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-29,1.54,true,2008-07-28,-18.484,-19.1389,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-28,1.5437,true,2008-07-27,-18.2882,-18.9446,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-25,1.5376,true,2008-07-24,-20.8117,-19.2649,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-24,1.5435,true,2008-07-23,-21.3543,-18.9551,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-23,1.5229,true,2008-07-22,-22.9185,-20.0368,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-22,1.5053,true,2008-07-21,-23.7823,-20.9609,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-21,1.507,true,2008-07-20,-23.6962,-20.8716,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-18,1.4954,true,2008-07-17,-24.1799,-21.4807,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-17,1.4989,true,2008-07-16,-23.8441,-21.2969,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-16,1.493,true,2008-07-15,-24.4471,-21.6067,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-15,1.5035,true,2008-07-14,-24.3826,-21.0554,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-14,1.5164,true,2008-07-13,-23.7338,-20.3781,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-11,1.5142,true,2008-07-10,-22.3328,-20.4936,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-10,1.5185,true,2008-07-09,-22.5611,-20.2678,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-09,1.5264,true,2008-07-08,-22.6395,-19.853,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-08,1.5175,true,2008-07-07,-23.1451,-20.3203,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-07,1.511,true,2008-07-06,-23.4743,-20.6616,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-04,1.5011,true,2008-07-03,-23.713,-21.1814,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-03,1.4957,true,2008-07-02,-24.3909,-21.465,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-02,1.5087,true,2008-07-01,-22.7377,-20.7824,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-07-01,1.5173,true,2008-06-30,-20.1505,-20.3308,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-30,1.5265,true,2008-06-29,-21.4481,-19.8477,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-27,1.531,true,2008-06-26,-19.977,-19.6114,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-26,1.5492,true,2008-06-25,-20.0248,-18.6558,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-25,1.5447,true,2008-06-24,-20.3845,-18.8921,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-24,1.5339,true,2008-06-23,-21.6958,-19.4592,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-23,1.5439,true,2008-06-22,-21.1854,-18.9341,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-20,1.5664,true,2008-06-19,-20.7408,-17.7527,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-19,1.5675,true,2008-06-18,-19.8046,-17.6949,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-18,1.579,true,2008-06-17,-19.5414,-17.0911,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-17,1.58,true,2008-06-16,-19.0657,-17.0386,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-16,1.5798,true,2008-06-15,-19.0759,-17.0491,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-13,1.5566,true,2008-06-12,-18.1082,-18.2673,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-12,1.5565,true,2008-06-11,-18.4694,-18.2725,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-11,1.568,true,2008-06-10,-17.2166,-17.6687,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-10,1.5885,true,2008-06-09,-16.1343,-16.5923,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-06,1.6183,true,2008-06-05,-15.4758,-15.0276,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-05,1.6094,true,2008-06-04,-16.6114,-15.4949,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-04,1.6241,true,2008-06-03,-15.9325,-14.723,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-03,1.6277,true,2008-06-02,-14.3406,-14.534,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-06-02,1.6445,true,2008-06-01,-13.4565,-13.6519,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-05-30,1.6441,true,2008-05-29,-10.5933,-13.6729,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-05-29,1.6309,true,2008-05-28,-11.8956,-14.366,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
2008-05-28,1.6386,true,2008-05-27,-11.4797,-13.9617,Balanced,PHP,N,3,A,SLPBA,Sun Life Phils - Peso Balanced Fund
